-24.20193099975586	41.84790802001953
-75.38622283935547	14.409167289733887
-43.63194274902344	-20.806291580200195
-63.05665969848633	-28.84168243408203
-26.014081954956055	29.870351791381836
-29.43120002746582	21.962724685668945
-50.185142517089844	7.223827362060547
-10.141005516052246	0.3203933537006378
-9.079599380493164	23.25352668762207
-50.998565673828125	-12.906586647033691
-12.999799728393555	0.16813194751739502
-35.43800735473633	-43.37340545654297
-84.31163787841797	21.35626792907715
-7.388058185577393	-16.72672462463379
-66.16716766357422	59.43912887573242
-54.9337272644043	-7.921497821807861
-73.77484130859375	4.371323585510254
-22.665325164794922	-15.694326400756836
-36.47626876831055	0.342500776052475
-86.1468734741211	28.426488876342773
-67.54658508300781	-54.120338439941406
-49.368404388427734	-28.252548217773438
-48.51512145996094	-55.14923095703125
-39.08993911743164	-21.20061492919922
-58.44679641723633	6.202422142028809
-29.019428253173828	-36.527915954589844
-81.44446563720703	-27.163408279418945
-16.695209503173828	33.33548355102539
-52.50957107543945	-16.261892318725586
-37.22206115722656	-38.449440002441406
-63.88288497924805	-59.34785842895508
-56.08115768432617	39.9510383605957
-52.558265686035156	-36.96186447143555
4.801645278930664	-42.95330810546875
-47.4572639465332	-26.40117073059082
-35.35765838623047	20.406648635864258
-36.81383514404297	-10.202592849731445
-63.27774429321289	50.96248245239258
-52.304752349853516	-53.26443099975586
-72.8842544555664	-10.022408485412598
-21.261680603027344	-25.786460876464844
-69.97367095947266	-21.381603240966797
-33.44607925415039	21.015310287475586
1.8286360502243042	-12.769681930541992
-56.72658920288086	-35.18145751953125
-33.89971923828125	-15.208550453186035
-69.73094940185547	17.611360549926758
-35.984642028808594	43.868019104003906
-48.60072708129883	7.224973201751709
-73.8078384399414	-11.63908576965332
-79.40095520019531	33.62282180786133
-99.69951629638672	8.66165828704834
-20.407657623291016	-38.62080383300781
-18.780141830444336	-14.066167831420898
-39.43539810180664	8.543869972229004
-88.48603820800781	13.658488273620605
-34.2586669921875	30.13316535949707
-37.051414489746094	-0.7493112683296204
-73.76386260986328	-26.700424194335938
-86.4679183959961	13.738812446594238
-90.0710678100586	31.135557174682617
-89.06380462646484	33.942955017089844
-24.125511169433594	30.44976234436035
-65.08405303955078	42.36729431152344
-13.924585342407227	37.49857711791992
-59.01777648925781	55.099266052246094
-12.363418579101562	-32.103309631347656
-35.75993347167969	-30.015426635742188
-18.222270965576172	-58.19401550292969
-55.878597259521484	-5.592772960662842
-17.728965759277344	-25.100223541259766
-46.31316375732422	-4.46920108795166
-71.72810363769531	-35.903987884521484
-67.7754898071289	-39.667213439941406
-19.82191276550293	-20.467134475708008
-30.631072998046875	51.10935974121094
-41.840858459472656	-52.825950622558594
-80.8382339477539	21.56831932067871
-91.05585479736328	28.122196197509766
-31.34689712524414	-68.84911346435547
-15.295616149902344	-64.49576568603516
-57.10679626464844	-12.158735275268555
-23.962406158447266	43.822750091552734
-26.892032623291016	-3.8458139896392822
-26.035120010375977	29.908098220825195
-70.16255187988281	-40.65883255004883
-25.926740646362305	-18.00878143310547
-33.12991714477539	-49.35746765136719
-40.397735595703125	-25.817842483520508
-31.753170013427734	-72.7498779296875
-74.81405639648438	-10.856071472167969
-98.92650604248047	11.423845291137695
-55.61038589477539	-59.31843185424805
-51.172821044921875	-53.51199722290039
-34.53247833251953	55.66566467285156
-72.7105712890625	-37.359352111816406
-27.403671264648438	-44.50420379638672
-57.89636993408203	50.47272491455078
-56.553157806396484	-37.51735305786133
-51.82972717285156	-17.165422439575195
-39.81186294555664	59.04620361328125
-45.78392028808594	-5.563858985900879
-54.183738708496094	36.65045166015625
-29.493362426757812	31.36962890625
-48.191978454589844	-23.466873168945312
-35.24751663208008	27.207496643066406
-31.04039192199707	35.2735710144043
-54.39399337768555	-21.935888290405273
-2.9071388244628906	39.47421646118164
-14.279297828674316	-32.47295379638672
-49.511924743652344	-60.56153869628906
-19.94076919555664	-16.01767921447754
-54.59880065917969	4.800523281097412
-76.49144744873047	12.847180366516113
-32.76687240600586	20.315336227416992
-69.80709075927734	-26.849645614624023
-40.829097747802734	-60.468177795410156
-24.426532745361328	-25.004085540771484
-60.763004302978516	54.50851821899414
-79.27186584472656	15.27495288848877
-35.11791229248047	46.7559814453125
-46.98270797729492	-31.89948081970215
-46.1407470703125	-49.93539047241211
-43.187923431396484	10.81829833984375
-39.403839111328125	-46.27015686035156
-24.53736114501953	42.49204635620117
-86.0026626586914	30.993122100830078
-42.09018325805664	-30.41591453552246
-86.18452453613281	26.76301383972168
-38.89775466918945	7.727622032165527
-89.11091613769531	11.73399543762207
-49.7952766418457	0.3023010492324829
-11.425178527832031	-22.3002986907959
-63.062313079833984	1.89676034450531
-42.00328063964844	55.84733581542969
-58.33783721923828	-32.84953689575195
-11.051288604736328	-51.92825698852539
-27.96821403503418	-3.516632318496704
-76.77289581298828	11.66743278503418
-79.90991973876953	2.8585262298583984
-52.85319137573242	-27.090587615966797
-52.61070251464844	-32.66701126098633
-24.40448760986328	58.917091369628906
-46.765724182128906	-51.33849334716797
-57.50991439819336	-51.57406234741211
-54.99980926513672	20.697341918945312
-60.05717468261719	60.18610382080078
-70.08219909667969	-35.983001708984375
-69.05256652832031	53.95220184326172
-22.40117835998535	55.621437072753906
-69.89592742919922	-39.90528869628906
-57.47633361816406	-57.865455627441406
-46.81545639038086	-24.70106315612793
-17.347929000854492	17.762405395507812
-48.514808654785156	17.216890335083008
-54.549522399902344	54.90385055541992
-42.12386703491211	30.881938934326172
-22.953536987304688	-36.66106414794922
-72.29534912109375	-28.242408752441406
-71.6046142578125	-13.733587265014648
-28.412748336791992	-25.38060188293457
-79.03044891357422	-31.177873611450195
19.072786331176758	-34.944400787353516
-48.442325592041016	-54.856937408447266
-47.677955627441406	-28.617937088012695
-46.45457458496094	-33.842872619628906
-66.21906280517578	-41.34456253051758
-60.42542266845703	60.771419525146484
-33.85938262939453	-58.41726303100586
-68.32794952392578	37.78755569458008
-100.50969696044922	10.350598335266113
-75.52984619140625	-26.756059646606445
-54.742984771728516	-11.65111255645752
-83.53292846679688	32.016326904296875
-49.531394958496094	-45.60060501098633
68.04330444335938	-43.058685302734375
-24.258621215820312	-53.54501724243164
-100.0083236694336	9.102622985839844
-40.790836334228516	-62.728763580322266
-34.109962463378906	-33.68864440917969
-42.59330368041992	24.803539276123047
-37.456329345703125	5.657283306121826
-8.7655668258667	-21.159883499145508
-23.84038543701172	54.29765701293945
45.46708297729492	-34.50608444213867
-75.70497131347656	-9.75965404510498
-27.710309982299805	43.42316818237305
-30.048673629760742	50.94620895385742
-31.07988166809082	-20.598691940307617
-56.751102447509766	-39.6016845703125
-58.842384338378906	4.7235798835754395
-26.660934448242188	1.7950692176818848
-33.06236267089844	-66.3930892944336
-42.051448822021484	25.71601104736328
-51.61143112182617	-2.2694272994995117
-19.546342849731445	-45.32434844970703
-33.338932037353516	-5.660237789154053
-29.01213836669922	-16.912059783935547
-73.11353302001953	8.313011169433594
-83.015869140625	40.46916961669922
-62.58789825439453	4.577881813049316
-100.2223129272461	10.04986572265625
-3.726146936416626	-25.73481559753418
-13.1604642868042	4.938375473022461
-25.24815559387207	47.326904296875
-24.002979278564453	51.08940124511719
-66.54383087158203	-44.8521728515625
-30.880813598632812	0.8083788156509399
-36.388526916503906	-9.372998237609863
-39.69350814819336	46.939247131347656
-39.57263946533203	30.609413146972656
-13.97575569152832	-26.009321212768555
-79.89546966552734	2.29581880569458
-77.26383209228516	-14.783971786499023
-78.95037078857422	11.855496406555176
-21.696277618408203	-2.921739101409912
-80.123046875	31.181333541870117
-74.97534942626953	16.77490234375
-60.890987396240234	-46.4316520690918
-39.750038146972656	-22.586368560791016
-65.24968719482422	-50.213165283203125
-45.01874923706055	-44.94913101196289
-57.13383865356445	52.88409423828125
-11.117453575134277	-35.53585433959961
-66.16433715820312	42.511722564697266
-47.86014175415039	-24.56414222717285
-58.98297882080078	-25.6280460357666
-14.698420524597168	-61.315128326416016
-15.978482246398926	-26.641284942626953
-21.304590225219727	-45.231197357177734
-9.705897331237793	-62.864620208740234
-53.20866012573242	-26.098119735717773
-30.137311935424805	-21.446002960205078
-39.41172790527344	0.750983715057373
-34.94490051269531	-67.42919158935547
-40.86677169799805	-18.624746322631836
-24.88916778564453	33.21689987182617
-22.88951301574707	-44.432899475097656
-47.06302261352539	-14.921272277832031
-44.2049446105957	31.345603942871094
-75.13703155517578	5.052947998046875
-28.569202423095703	17.8116512298584
-11.229869842529297	-24.206708908081055
-52.28519821166992	-29.92321014404297
-62.560367584228516	-43.80691146850586
-50.47890853881836	-45.32998275756836
-72.77729797363281	30.02042579650879
-22.38369369506836	19.189302444458008
-33.0519905090332	-6.9279351234436035
-24.944866180419922	57.60954666137695
-42.68125534057617	5.785926818847656
-36.34080123901367	16.77496337890625
-33.759517669677734	24.005821228027344
-80.27706146240234	11.376673698425293
-42.45042037963867	42.686981201171875
-32.02962875366211	20.95697593688965
-29.84703826904297	-72.95214080810547
-16.28839111328125	-35.52235412597656
-42.74481964111328	20.535722732543945
-63.73093032836914	-2.831562042236328
-30.181468963623047	44.67325210571289
-29.456653594970703	17.10309410095215
-19.43691062927246	-24.92742919921875
-42.15801239013672	14.545401573181152
-49.724971771240234	-32.714351654052734
-34.238460540771484	54.86034393310547
-45.025020599365234	20.266969680786133
-69.64509582519531	-17.685070037841797
-48.74468231201172	-26.222217559814453
-36.29920959472656	-6.414318084716797
-31.21067237854004	27.762474060058594
-90.30656433105469	30.75649070739746
-56.897560119628906	-15.346866607666016
-55.49002456665039	53.17998504638672
-66.86390686035156	-45.529205322265625
-83.21967315673828	9.615530014038086
-35.019554138183594	-22.454511642456055
-71.75297546386719	-25.876001358032227
-29.12087631225586	-49.47955322265625
-85.77027893066406	2.749915361404419
-61.231422424316406	-35.550079345703125
-69.55282592773438	-47.53251266479492
-24.98836326599121	57.5890998840332
-31.92235565185547	-66.90935516357422
-45.33776092529297	42.51082229614258
-53.6563606262207	40.839561462402344
-38.95557403564453	11.794569969177246
-63.86412811279297	54.85206604003906
-73.01734924316406	41.46998596191406
-63.81283950805664	-22.477760314941406
-21.808849334716797	-11.871410369873047
-42.859336853027344	-51.010562896728516
-19.337047576904297	-24.079843521118164
-39.9511604309082	11.208111763000488
-68.96558380126953	-5.200150966644287
-56.17300033569336	46.62225341796875
-26.03107261657715	54.228248596191406
-76.06025695800781	2.694093704223633
-79.21751403808594	18.443498611450195
-54.436859130859375	-14.842561721801758
-21.213769912719727	-25.77779769897461
-60.04807662963867	-33.08839797973633
-64.79981231689453	58.00188446044922
-58.941219329833984	-10.017170906066895
-63.85647201538086	-11.591431617736816
-43.135250091552734	-45.675724029541016
-72.99386596679688	27.491924285888672
-18.92315101623535	-19.548091888427734
-64.85989379882812	-13.042474746704102
-58.192291259765625	-43.848960876464844
-88.26154327392578	12.967280387878418
-72.21471405029297	-18.925949096679688
-34.1395263671875	54.67934036254883
-76.02969360351562	35.13408279418945
-46.77118682861328	-51.07325744628906
-72.600341796875	-38.753055572509766
-62.83406448364258	27.720380783081055
-51.28486633300781	35.518001556396484
-54.564205169677734	-28.99195098876953
-43.1808967590332	-20.839658737182617
32.818336486816406	54.46696090698242
-88.81201171875	25.797033309936523
-51.555625915527344	-8.406364440917969
-14.124975204467773	-63.393409729003906
-19.809789657592773	-11.293295860290527
-31.10940933227539	-20.58902931213379
-54.475772857666016	-0.8484781980514526
-41.46821594238281	-5.6446533203125
-58.32469940185547	28.369525909423828
-92.06362915039062	28.744993209838867
-53.78068542480469	-34.8693962097168
-52.5618896484375	-12.617258071899414
-20.09394073486328	-33.53750991821289
-41.320804595947266	39.339698791503906
-72.39685821533203	-38.969425201416016
-43.55095291137695	30.299762725830078
-83.79633331298828	28.797361373901367
-37.39918518066406	43.917701721191406
-48.37723922729492	6.2621283531188965
-37.55940246582031	-18.45498275756836
-79.72416687011719	3.7140085697174072
-24.113765716552734	7.222282409667969
6.663194179534912	-34.357147216796875
-8.121209144592285	-63.409976959228516
-32.62749481201172	39.2530517578125
-55.342491149902344	26.909488677978516
-22.009504318237305	-17.526443481445312
-55.86697769165039	42.64021682739258
-63.208683013916016	54.577781677246094
-72.7739028930664	-10.620645523071289
-65.31315612792969	-7.57480001449585
-65.6953125	56.408470153808594
-74.13214874267578	38.26772689819336
-29.59775733947754	53.76642990112305
21.647201538085938	-23.551944732666016
-59.14285659790039	-10.405351638793945
-13.307600975036621	-64.1919174194336
-48.03114700317383	-43.9807243347168
-15.85501480102539	-20.499881744384766
-26.51656723022461	-35.74303436279297
-60.8900032043457	45.276363372802734
-99.77825927734375	10.981856346130371
-35.43724060058594	-1.3298439979553223
-33.91746520996094	-27.920438766479492
-53.636962890625	11.500844955444336
-17.742488861083984	-22.01773452758789
-45.98453140258789	-40.07467269897461
-34.97285461425781	43.088924407958984
-40.97102737426758	2.2573442459106445
-53.997703552246094	-42.22134780883789
-55.90283203125	-29.175430297851562
-38.57795715332031	-42.89409637451172
-48.0400505065918	-33.05659484863281
-26.825977325439453	1.6368581056594849
-72.9805679321289	-37.674922943115234
-54.0054931640625	-46.717185974121094
-30.960018157958984	14.886565208435059
-59.21635055541992	-16.281770706176758
-74.89350128173828	30.915719985961914
-62.35139846801758	-52.699588775634766
-38.44938278198242	-4.443595886230469
-74.44688415527344	-1.8578956127166748
-36.53800582885742	-37.41918182373047
